Generation,O,Y,B,sim
34,0.0,0.1232,0.8768,52
35,0.0,0.1282,0.8718,52
36,0.0,0.125,0.875,52
37,0.0,0.1212,0.8788,52
38,0.0,0.1178,0.8822,52
39,0.0,0.1309,0.8691,52
40,0.0,0.127,0.873,52
41,0.0,0.1216,0.8784,52
42,0.0,0.1257,0.8743,52
43,0.0,0.1312,0.8688,52
44,0.0,0.119,0.881,52
45,0.0,0.1278,0.8722,52
46,0.0,0.116,0.884,52
47,0.0,0.1328,0.8672,52
48,0.0,0.1169,0.8831,52
49,0.0,0.125,0.875,52
50,0.0,0.1254,0.8746,52
51,0.0,0.1326,0.8674,52
52,0.0,0.119,0.881,52
53,0.0,0.1316,0.8684,52
54,0.0,0.1107,0.8893,52
55,0.0,0.1313,0.8687,52
56,0.0,0.1176,0.8824,52
57,0.0,0.1256,0.8744,52
58,0.0,0.1225,0.8775,52
59,0.0,0.1226,0.8774,52
60,0.0,0.1184,0.8816,52
61,0.0,0.127,0.873,52
62,0.0,0.1182,0.8818,52
63,0.0,0.1326,0.8674,52
64,0.0,0.1237,0.8763,52
65,0.0,0.1245,0.8755,52
66,0.0,0.1189,0.8811,52
67,0.0,0.1192,0.8808,52
68,0.0,0.1255,0.8745,52
69,0.0,0.1268,0.8732,52
70,0.0,0.1136,0.8864,52
71,0.0,0.1268,0.8732,52
72,0.0,0.1166,0.8834,52
73,0.0,0.1284,0.8716,52
74,0.0,0.1163,0.8837,52
75,0.0,0.1232,0.8768,52
76,0.0,0.1261,0.8739,52
77,0.0,0.1195,0.8805,52
78,0.0,0.1315,0.8685,52
79,0.0,0.1201,0.8799,52
80,0.0,0.1233,0.8767,52
81,0.0,0.1204,0.8796,52
82,0.0,0.1268,0.8732,52
83,0.0,0.1236,0.8764,52
84,0.0,0.1307,0.8693,52
85,0.0,0.1246,0.8754,52
86,0.0,0.1234,0.8766,52
87,0.0,0.1186,0.8814,52
88,0.0,0.124,0.876,52
89,0.0,0.1234,0.8766,52
90,0.0,0.1264,0.8736,52
91,0.0,0.1257,0.8743,52
92,0.0,0.1108,0.8892,52
93,0.0,0.1281,0.8719,52
94,0.0,0.115,0.885,52
95,0.0,0.1282,0.8718,52
96,0.0,0.1176,0.8824,52
97,0.0,0.1302,0.8698,52
98,0.0,0.1218,0.8782,52
99,0.0,0.1235,0.8765,52
100,0.0,0.1245,0.8755,52
101,0.0,0.1218,0.8782,52
102,0.0,0.1307,0.8693,52
103,0.0,0.1143,0.8857,52
104,0.0,0.131,0.869,52
105,0.0,0.1193,0.8807,52
106,0.0,0.1206,0.8794,52
107,0.0,0.1215,0.8785,52
108,0.0,0.1197,0.8803,52
109,0.0,0.1202,0.8798,52
110,0.0,0.1292,0.8708,52
111,0.0,0.1222,0.8778,52
112,0.0,0.1246,0.8754,52
113,0.0,0.1253,0.8747,52
114,0.0,0.1272,0.8728,52
115,0.0,0.1162,0.8838,52
116,0.0,0.1285,0.8715,52
117,0.0,0.121,0.879,52
118,0.0,0.137,0.863,52
119,0.0,0.1117,0.8883,52
120,0.0,0.1267,0.8733,52
121,0.0,0.1205,0.8795,52
122,0.0,0.1295,0.8705,52
123,0.0,0.12,0.88,52
124,0.0,0.1223,0.8777,52
125,0.0,0.1231,0.8769,52
126,0.0,0.1242,0.8758,52
127,0.0,0.1289,0.8711,52
128,0.0,0.1194,0.8806,52
129,0.0,0.1287,0.8713,52
130,0.0,0.1203,0.8797,52
131,0.0,0.1274,0.8726,52
132,0.0,0.1216,0.8784,52
133,0.0,0.1225,0.8775,52
134,0.0,0.1266,0.8734,52
135,0.0,0.118,0.882,52
136,0.0,0.1274,0.8726,52
137,0.0,0.117,0.883,52
138,0.0,0.1241,0.8759,52
139,0.0,0.123,0.877,52
140,0.0,0.127,0.873,52
141,0.0,0.1199,0.8801,52
142,0.0,0.1256,0.8744,52
143,0.0,0.1184,0.8816,52
144,0.0,0.1261,0.8739,52
145,0.0,0.1251,0.8749,52
146,0.0,0.1226,0.8774,52
147,0.0,0.1158,0.8842,52
148,0.0,0.1288,0.8712,52
149,0.0,0.1226,0.8774,52
150,0.0,0.1297,0.8703,52
151,0.0,0.1117,0.8883,52
152,0.0,0.1332,0.8668,52
153,0.0,0.114,0.886,52
154,0.0,0.1319,0.8681,52
155,0.0,0.1133,0.8867,52
156,0.0,0.1346,0.8654,52
157,0.0,0.1277,0.8723,52
158,0.0,0.1195,0.8805,52
159,0.0,0.1335,0.8665,52
160,0.0,0.1162,0.8838,52
161,0.0,0.1357,0.8643,52
162,0.0,0.1209,0.8791,52
163,0.0,0.1262,0.8738,52
164,0.0,0.12,0.88,52
165,0.0,0.1235,0.8765,52
166,0.0,0.1216,0.8784,52
167,0.0,0.1176,0.8824,52
168,0.0,0.1301,0.8699,52
169,0.0,0.1226,0.8774,52
170,0.0,0.126,0.874,52
171,0.0,0.1188,0.8812,52
172,0.0,0.1252,0.8748,52
173,0.0,0.1242,0.8758,52
174,0.0,0.1246,0.8754,52
175,0.0,0.1219,0.8781,52
176,0.0,0.1284,0.8716,52
177,0.0,0.1172,0.8828,52
178,0.0,0.1233,0.8767,52
179,0.0,0.1238,0.8762,52
180,0.0,0.1243,0.8757,52
181,0.0,0.1209,0.8791,52
182,0.0,0.1279,0.8721,52
183,0.0,0.1202,0.8798,52
184,0.0,0.1272,0.8728,52
185,0.0,0.1251,0.8749,52
186,0.0,0.1302,0.8698,52
187,0.0,0.1249,0.8751,52
188,0.0,0.1226,0.8774,52
189,0.0,0.1198,0.8802,52
190,0.0,0.1222,0.8778,52
191,0.0,0.1209,0.8791,52
192,0.0,0.1198,0.8802,52
193,0.0,0.1291,0.8709,52
194,0.0,0.1223,0.8777,52
195,0.0,0.1272,0.8728,52
196,0.0,0.123,0.877,52
197,0.0,0.1114,0.8886,52
198,0.0,0.1332,0.8668,52
199,0.0,0.1134,0.8866,52
200,0.0,0.1321,0.8679,52
0,0.3341,0.335,0.3309,53
1,0.0306,0.8274,0.142,53
2,0.0,0.2374,0.7626,53
3,0.0,0.0811,0.9189,53
4,0.0,0.1034,0.8966,53
5,0.0,0.1014,0.8986,53
6,0.0,0.1221,0.8779,53
7,0.0,0.118,0.882,53
8,0.0,0.1267,0.8733,53
9,0.0,0.1128,0.8872,53
10,0.0,0.1283,0.8717,53
11,0.0,0.1179,0.8821,53
12,0.0,0.1249,0.8751,53
13,0.0,0.1227,0.8773,53
14,0.0,0.1297,0.8703,53
15,0.0,0.1216,0.8784,53
16,0.0,0.1184,0.8816,53
17,0.0,0.1308,0.8692,53
18,0.0,0.1154,0.8846,53
19,0.0,0.1297,0.8703,53
20,0.0,0.1199,0.8801,53
21,0.0,0.1321,0.8679,53
22,0.0,0.1119,0.8881,53
23,0.0,0.1334,0.8666,53
24,0.0,0.1175,0.8825,53
25,0.0,0.1303,0.8697,53
26,0.0,0.126,0.874,53
27,0.0,0.1239,0.8761,53
28,0.0,0.1289,0.8711,53
29,0.0,0.1261,0.8739,53
30,0.0,0.1216,0.8784,53
31,0.0,0.1251,0.8749,53
32,0.0,0.1261,0.8739,53
33,0.0,0.1206,0.8794,53
34,0.0,0.1278,0.8722,53
35,0.0,0.1161,0.8839,53
36,0.0,0.13,0.87,53
37,0.0,0.1136,0.8864,53
38,0.0,0.1351,0.8649,53
39,0.0,0.117,0.883,53
40,0.0,0.1243,0.8757,53
41,0.0,0.1241,0.8759,53
42,0.0,0.1239,0.8761,53
43,0.0,0.1218,0.8782,53
44,0.0,0.1241,0.8759,53
45,0.0,0.1217,0.8783,53
46,0.0,0.1249,0.8751,53
47,0.0,0.1275,0.8725,53
48,0.0,0.1209,0.8791,53
49,0.0,0.1237,0.8763,53
50,0.0,0.1253,0.8747,53
51,0.0,0.1244,0.8756,53
52,0.0,0.1236,0.8764,53
53,0.0,0.1278,0.8722,53
54,0.0,0.1284,0.8716,53
55,0.0,0.1238,0.8762,53
56,0.0,0.1243,0.8757,53
57,0.0,0.125,0.875,53
58,0.0,0.1212,0.8788,53
59,0.0,0.1302,0.8698,53
60,0.0,0.1183,0.8817,53
61,0.0,0.118,0.882,53
62,0.0,0.1294,0.8706,53
63,0.0,0.1223,0.8777,53
64,0.0,0.1185,0.8815,53
65,0.0,0.1317,0.8683,53
66,0.0,0.1193,0.8807,53
67,0.0,0.1241,0.8759,53
68,0.0,0.1195,0.8805,53
69,0.0,0.1282,0.8718,53
70,0.0,0.126,0.874,53
71,0.0,0.1208,0.8792,53
72,0.0,0.125,0.875,53
73,0.0,0.1213,0.8787,53
74,0.0,0.1275,0.8725,53
75,0.0,0.1193,0.8807,53
76,0.0,0.1251,0.8749,53
77,0.0,0.1214,0.8786,53
78,0.0,0.1219,0.8781,53
79,0.0,0.1216,0.8784,53
80,0.0,0.1244,0.8756,53
81,0.0,0.1225,0.8775,53
82,0.0,0.1278,0.8722,53
83,0.0,0.1154,0.8846,53
84,0.0,0.1267,0.8733,53
85,0.0,0.124,0.876,53
86,0.0,0.1252,0.8748,53
87,0.0,0.1235,0.8765,53
88,0.0,0.1227,0.8773,53
89,0.0,0.1237,0.8763,53
90,0.0,0.1165,0.8835,53
91,0.0,0.1269,0.8731,53
92,0.0,0.1189,0.8811,53
93,0.0,0.1287,0.8713,53
94,0.0,0.1192,0.8808,53
95,0.0,0.1219,0.8781,53
96,0.0,0.127,0.873,53
97,0.0,0.1171,0.8829,53
98,0.0,0.1211,0.8789,53
99,0.0,0.1193,0.8807,53
100,0.0,0.1237,0.8763,53
101,0.0,0.1272,0.8728,53
102,0.0,0.1224,0.8776,53
103,0.0,0.1163,0.8837,53
104,0.0,0.1263,0.8737,53
105,0.0,0.1158,0.8842,53
106,0.0,0.1362,0.8638,53
107,0.0,0.1121,0.8879,53
108,0.0,0.1272,0.8728,53
109,0.0,0.1252,0.8748,53
110,0.0,0.12,0.88,53
111,0.0,0.1244,0.8756,53
112,0.0,0.1287,0.8713,53
113,0.0,0.1147,0.8853,53
114,0.0,0.1327,0.8673,53
115,0.0,0.1202,0.8798,53
116,0.0,0.1279,0.8721,53
117,0.0,0.1195,0.8805,53
118,0.0,0.1206,0.8794,53
119,0.0,0.1254,0.8746,53
120,0.0,0.113,0.887,53
121,0.0,0.1205,0.8795,53
122,0.0,0.1202,0.8798,53
123,0.0,0.1274,0.8726,53
124,0.0,0.1195,0.8805,53
125,0.0,0.1217,0.8783,53
126,0.0,0.1206,0.8794,53
127,0.0,0.1281,0.8719,53
128,0.0,0.1162,0.8838,53
129,0.0,0.1344,0.8656,53
130,0.0,0.116,0.884,53
131,0.0,0.1231,0.8769,53
132,0.0,0.125,0.875,53
133,0.0,0.1208,0.8792,53
134,0.0,0.1216,0.8784,53
135,0.0,0.1278,0.8722,53
136,0.0,0.1224,0.8776,53
137,0.0,0.1237,0.8763,53
138,0.0,0.129,0.871,53
139,0.0,0.1167,0.8833,53
140,0.0,0.129,0.871,53
141,0.0,0.1173,0.8827,53
142,0.0,0.1325,0.8675,53
143,0.0,0.12,0.88,53
144,0.0,0.128,0.872,53
145,0.0,0.1144,0.8856,53
146,0.0,0.1234,0.8766,53
147,0.0,0.1226,0.8774,53
148,0.0,0.1173,0.8827,53
149,0.0,0.1269,0.8731,53
150,0.0,0.123,0.877,53
151,0.0,0.1217,0.8783,53
152,0.0,0.128,0.872,53
153,0.0,0.1189,0.8811,53
154,0.0,0.1249,0.8751,53
155,0.0,0.1217,0.8783,53
156,0.0,0.1191,0.8809,53
157,0.0,0.1256,0.8744,53
158,0.0,0.12,0.88,53
159,0.0,0.1226,0.8774,53
160,0.0,0.1204,0.8796,53
161,0.0,0.1187,0.8813,53
162,0.0,0.1304,0.8696,53
163,0.0,0.1187,0.8813,53
164,0.0,0.1225,0.8775,53
165,0.0,0.1225,0.8775,53
166,0.0,0.1206,0.8794,53
167,0.0,0.1312,0.8688,53
168,0.0,0.1163,0.8837,53
169,0.0,0.1352,0.8648,53
170,0.0,0.1134,0.8866,53
171,0.0,0.1328,0.8672,53
172,0.0,0.1085,0.8915,53
173,0.0,0.1292,0.8708,53
174,0.0,0.1171,0.8829,53
175,0.0,0.1237,0.8763,53
176,0.0,0.1175,0.8825,53
177,0.0,0.1322,0.8678,53
178,0.0,0.1241,0.8759,53
179,0.0,0.1159,0.8841,53
180,0.0,0.1325,0.8675,53
181,0.0,0.1099,0.8901,53
182,0.0,0.1299,0.8701,53
183,0.0,0.1235,0.8765,53
184,0.0,0.1167,0.8833,53
185,0.0,0.1314,0.8686,53
186,0.0,0.1152,0.8848,53
187,0.0,0.129,0.871,53
188,0.0,0.123,0.877,53
189,0.0,0.1281,0.8719,53
190,0.0,0.119,0.881,53
191,0.0,0.1221,0.8779,53
192,0.0,0.1228,0.8772,53
193,0.0,0.1203,0.8797,53
194,0.0,0.1276,0.8724,53
195,0.0,0.1184,0.8816,53
196,0.0,0.1278,0.8722,53
197,0.0,0.1183,0.8817,53
198,0.0,0.1257,0.8743,53
199,0.0,0.123,0.877,53
200,0.0,0.1231,0.8769,53
0,0.3348,0.3364,0.3288,54
1,0.0304,0.8386,0.131,54
2,0.0,0.2769,0.7231,54
3,0.0,0.0809,0.9191,54
4,0.0,0.1094,0.8906,54
5,0.0,0.0957,0.9043,54
6,0.0,0.135,0.865,54
7,0.0,0.103,0.897,54
8,0.0,0.1276,0.8724,54
9,0.0,0.1196,0.8804,54
10,0.0,0.1244,0.8756,54
11,0.0,0.1218,0.8782,54
12,0.0,0.1255,0.8745,54
13,0.0,0.1225,0.8775,54
14,0.0,0.127,0.873,54
15,0.0,0.1192,0.8808,54
16,0.0,0.1242,0.8758,54
17,0.0,0.1254,0.8746,54
18,0.0,0.1229,0.8771,54
19,0.0,0.1262,0.8738,54
20,0.0,0.1175,0.8825,54
21,0.0,0.1363,0.8637,54
22,0.0,0.1171,0.8829,54
23,0.0,0.131,0.869,54
24,0.0,0.118,0.882,54
25,0.0,0.1335,0.8665,54
26,0.0,0.1177,0.8823,54
27,0.0,0.1198,0.8802,54
28,0.0,0.125,0.875,54
29,0.0,0.1273,0.8727,54
30,0.0,0.1282,0.8718,54
31,0.0,0.1264,0.8736,54
32,0.0,0.1189,0.8811,54
33,0.0,0.1272,0.8728,54
34,0.0,0.1137,0.8863,54
35,0.0,0.1281,0.8719,54
36,0.0,0.126,0.874,54
37,0.0,0.1166,0.8834,54
38,0.0,0.1263,0.8737,54
39,0.0,0.1209,0.8791,54
40,0.0,0.1168,0.8832,54
41,0.0,0.127,0.873,54
42,0.0,0.123,0.877,54
43,0.0,0.1228,0.8772,54
44,0.0,0.1222,0.8778,54
45,0.0,0.1271,0.8729,54
46,0.0,0.1133,0.8867,54
47,0.0,0.1273,0.8727,54
48,0.0,0.1228,0.8772,54
49,0.0,0.1242,0.8758,54
50,0.0,0.1256,0.8744,54
51,0.0,0.1243,0.8757,54
52,0.0,0.1152,0.8848,54
53,0.0,0.1281,0.8719,54
54,0.0,0.1217,0.8783,54
55,0.0,0.1217,0.8783,54
56,0.0,0.121,0.879,54
57,0.0,0.1261,0.8739,54
58,0.0,0.1156,0.8844,54
59,0.0,0.1262,0.8738,54
60,0.0,0.1199,0.8801,54
61,0.0,0.122,0.878,54
62,0.0,0.1276,0.8724,54
63,0.0,0.1174,0.8826,54
64,0.0,0.1251,0.8749,54
65,0.0,0.1193,0.8807,54
66,0.0,0.1323,0.8677,54
67,0.0,0.1158,0.8842,54
68,0.0,0.1212,0.8788,54
69,0.0,0.1206,0.8794,54
70,0.0,0.1274,0.8726,54
71,0.0,0.1214,0.8786,54
72,0.0,0.1236,0.8764,54
73,0.0,0.1198,0.8802,54
74,0.0,0.1305,0.8695,54
75,0.0,0.1198,0.8802,54
76,0.0,0.1288,0.8712,54
77,0.0,0.1171,0.8829,54
78,0.0,0.1316,0.8684,54
79,0.0,0.1176,0.8824,54
80,0.0,0.1242,0.8758,54
81,0.0,0.1239,0.8761,54
82,0.0,0.1232,0.8768,54
83,0.0,0.1213,0.8787,54
84,0.0,0.1326,0.8674,54
85,0.0,0.1189,0.8811,54
86,0.0,0.1217,0.8783,54
87,0.0,0.1235,0.8765,54
88,0.0,0.1263,0.8737,54
89,0.0,0.1184,0.8816,54
90,0.0,0.1336,0.8664,54
91,0.0,0.1228,0.8772,54
92,0.0,0.1222,0.8778,54
93,0.0,0.1173,0.8827,54
94,0.0,0.1305,0.8695,54
95,0.0,0.1128,0.8872,54
96,0.0,0.1316,0.8684,54
97,0.0,0.1271,0.8729,54
98,0.0,0.1247,0.8753,54
99,0.0,0.1221,0.8779,54
100,0.0,0.1249,0.8751,54
101,0.0,0.1275,0.8725,54
102,0.0,0.1186,0.8814,54
103,0.0,0.1266,0.8734,54
104,0.0,0.1254,0.8746,54
105,0.0,0.1162,0.8838,54
106,0.0,0.1234,0.8766,54
107,0.0,0.1237,0.8763,54
108,0.0,0.1211,0.8789,54
109,0.0,0.1282,0.8718,54
110,0.0,0.1279,0.8721,54
111,0.0,0.1132,0.8868,54
112,0.0,0.1299,0.8701,54
113,0.0,0.1265,0.8735,54
114,0.0,0.1233,0.8767,54
115,0.0,0.1269,0.8731,54
116,0.0,0.1256,0.8744,54
117,0.0,0.1238,0.8762,54
118,0.0,0.113,0.887,54
119,0.0,0.1332,0.8668,54
120,0.0,0.1169,0.8831,54
121,0.0,0.134,0.866,54
122,0.0,0.1158,0.8842,54
123,0.0,0.1186,0.8814,54
124,0.0,0.1215,0.8785,54
125,0.0,0.1149,0.8851,54
126,0.0,0.1164,0.8836,54
127,0.0,0.1182,0.8818,54
128,0.0,0.1286,0.8714,54
129,0.0,0.1164,0.8836,54
130,0.0,0.126,0.874,54
131,0.0,0.1231,0.8769,54
132,0.0,0.1212,0.8788,54
133,0.0,0.1191,0.8809,54
134,0.0,0.13,0.87,54
135,0.0,0.1251,0.8749,54
136,0.0,0.1205,0.8795,54
137,0.0,0.1245,0.8755,54
138,0.0,0.1244,0.8756,54
139,0.0,0.1236,0.8764,54
140,0.0,0.1254,0.8746,54
141,0.0,0.124,0.876,54
142,0.0,0.1237,0.8763,54
143,0.0,0.1302,0.8698,54
144,0.0,0.119,0.881,54
145,0.0,0.1299,0.8701,54
146,0.0,0.118,0.882,54
147,0.0,0.1311,0.8689,54
148,0.0,0.1112,0.8888,54
149,0.0,0.1313,0.8687,54
150,0.0,0.1254,0.8746,54
151,0.0,0.126,0.874,54
152,0.0,0.117,0.883,54
153,0.0,0.122,0.878,54
154,0.0,0.1229,0.8771,54
155,0.0,0.1238,0.8762,54
156,0.0,0.1308,0.8692,54
157,0.0,0.1249,0.8751,54
158,0.0,0.1238,0.8762,54
159,0.0,0.1176,0.8824,54
160,0.0,0.1284,0.8716,54
161,0.0,0.1265,0.8735,54
162,0.0,0.1299,0.8701,54
163,0.0,0.1237,0.8763,54
164,0.0,0.1145,0.8855,54
165,0.0,0.1256,0.8744,54
166,0.0,0.1153,0.8847,54
167,0.0,0.1188,0.8812,54
168,0.0,0.1189,0.8811,54
169,0.0,0.1272,0.8728,54
170,0.0,0.1186,0.8814,54
171,0.0,0.1197,0.8803,54
172,0.0,0.1237,0.8763,54
173,0.0,0.1309,0.8691,54
174,0.0,0.1207,0.8793,54
175,0.0,0.1278,0.8722,54
176,0.0,0.1216,0.8784,54
177,0.0,0.1219,0.8781,54
178,0.0,0.1243,0.8757,54
179,0.0,0.1219,0.8781,54
180,0.0,0.1252,0.8748,54
181,0.0,0.1143,0.8857,54
182,0.0,0.131,0.869,54
183,0.0,0.1097,0.8903,54
184,0.0,0.1304,0.8696,54
185,0.0,0.1243,0.8757,54
186,0.0,0.1243,0.8757,54
187,0.0,0.1173,0.8827,54
188,0.0,0.1373,0.8627,54
189,0.0,0.1138,0.8862,54
190,0.0,0.1273,0.8727,54
191,0.0,0.1108,0.8892,54
192,0.0,0.1281,0.8719,54
193,0.0,0.1212,0.8788,54
194,0.0,0.1286,0.8714,54
195,0.0,0.1192,0.8808,54
196,0.0,0.1215,0.8785,54
197,0.0,0.127,0.873,54
198,0.0,0.1261,0.8739,54
199,0.0,0.1175,0.8825,54
200,0.0,0.1271,0.8729,54
0,0.3408,0.3257,0.3335,55
1,0.0346,0.8431,0.1223,55
2,0.0,0.2851,0.7149,55
3,0.0,0.0976,0.9024,55
4,0.0,0.1042,0.8958,55
5,0.0,0.1077,0.8923,55
6,0.0,0.1198,0.8802,55
7,0.0,0.1266,0.8734,55
8,0.0,0.1215,0.8785,55
9,0.0,0.1211,0.8789,55
10,0.0,0.1333,0.8667,55
11,0.0,0.1149,0.8851,55
12,0.0,0.1251,0.8749,55
13,0.0,0.1232,0.8768,55
14,0.0,0.1211,0.8789,55
15,0.0,0.1237,0.8763,55
16,0.0,0.1251,0.8749,55
17,0.0,0.1259,0.8741,55
18,0.0,0.1203,0.8797,55
19,0.0,0.1243,0.8757,55
20,0.0,0.1195,0.8805,55
21,0.0,0.122,0.878,55
22,0.0,0.1239,0.8761,55
23,0.0,0.1296,0.8704,55
24,0.0,0.1238,0.8762,55
25,0.0,0.1105,0.8895,55
26,0.0,0.1254,0.8746,55
27,0.0,0.1176,0.8824,55
28,0.0,0.1301,0.8699,55
29,0.0,0.1165,0.8835,55
30,0.0,0.117,0.883,55
31,0.0,0.1255,0.8745,55
32,0.0,0.1187,0.8813,55
33,0.0,0.129,0.871,55
34,0.0,0.1202,0.8798,55
35,0.0,0.1202,0.8798,55
36,0.0,0.1183,0.8817,55
37,0.0,0.1182,0.8818,55
38,0.0,0.1267,0.8733,55
39,0.0,0.1152,0.8848,55
40,0.0,0.1275,0.8725,55
41,0.0,0.1189,0.8811,55
42,0.0,0.1179,0.8821,55
43,0.0,0.1324,0.8676,55
44,0.0,0.1151,0.8849,55
45,0.0,0.1281,0.8719,55
46,0.0,0.1286,0.8714,55
47,0.0,0.1231,0.8769,55
48,0.0,0.1213,0.8787,55
49,0.0,0.1234,0.8766,55
50,0.0,0.1297,0.8703,55
51,0.0,0.119,0.881,55
52,0.0,0.1268,0.8732,55
53,0.0,0.1163,0.8837,55
54,0.0,0.1263,0.8737,55
55,0.0,0.1227,0.8773,55
56,0.0,0.1238,0.8762,55
57,0.0,0.1226,0.8774,55
58,0.0,0.1263,0.8737,55
59,0.0,0.1188,0.8812,55
60,0.0,0.134,0.866,55
61,0.0,0.1158,0.8842,55
62,0.0,0.1392,0.8608,55
63,0.0,0.1121,0.8879,55
64,0.0,0.1311,0.8689,55
65,0.0,0.1073,0.8927,55
66,0.0,0.1261,0.8739,55
67,0.0,0.125,0.875,55
68,0.0,0.1266,0.8734,55
69,0.0,0.1165,0.8835,55
70,0.0,0.1224,0.8776,55
71,0.0,0.1206,0.8794,55
72,0.0,0.1247,0.8753,55
73,0.0,0.1255,0.8745,55
74,0.0,0.1214,0.8786,55
75,0.0,0.121,0.879,55
76,0.0,0.1269,0.8731,55
77,0.0,0.1294,0.8706,55
78,0.0,0.1171,0.8829,55
79,0.0,0.1343,0.8657,55
80,0.0,0.1179,0.8821,55
81,0.0,0.1198,0.8802,55
82,0.0,0.1217,0.8783,55
83,0.0,0.1182,0.8818,55
84,0.0,0.1277,0.8723,55
85,0.0,0.1162,0.8838,55
86,0.0,0.13,0.87,55
87,0.0,0.1117,0.8883,55
88,0.0,0.1296,0.8704,55
89,0.0,0.1162,0.8838,55
90,0.0,0.1259,0.8741,55
91,0.0,0.1259,0.8741,55
92,0.0,0.1326,0.8674,55
93,0.0,0.1202,0.8798,55
94,0.0,0.1217,0.8783,55
95,0.0,0.1221,0.8779,55
96,0.0,0.118,0.882,55
97,0.0,0.1308,0.8692,55
98,0.0,0.1163,0.8837,55
99,0.0,0.1329,0.8671,55
100,0.0,0.1131,0.8869,55
101,0.0,0.129,0.871,55
102,0.0,0.1167,0.8833,55
103,0.0,0.1297,0.8703,55
104,0.0,0.1164,0.8836,55
105,0.0,0.124,0.876,55
106,0.0,0.1241,0.8759,55
107,0.0,0.1246,0.8754,55
108,0.0,0.1214,0.8786,55
109,0.0,0.127,0.873,55
110,0.0,0.1175,0.8825,55
111,0.0,0.1299,0.8701,55
112,0.0,0.1247,0.8753,55
113,0.0,0.1171,0.8829,55
114,0.0,0.1229,0.8771,55
115,0.0,0.119,0.881,55
116,0.0,0.1219,0.8781,55
117,0.0,0.1246,0.8754,55
118,0.0,0.1315,0.8685,55
119,0.0,0.1174,0.8826,55
120,0.0,0.1261,0.8739,55
121,0.0,0.1225,0.8775,55
122,0.0,0.1242,0.8758,55
123,0.0,0.123,0.877,55
124,0.0,0.123,0.877,55
125,0.0,0.1245,0.8755,55
126,0.0,0.1173,0.8827,55
127,0.0,0.1174,0.8826,55
128,0.0,0.1247,0.8753,55
129,0.0,0.1242,0.8758,55
130,0.0,0.1304,0.8696,55
131,0.0,0.1251,0.8749,55
132,0.0,0.1237,0.8763,55
133,0.0,0.1243,0.8757,55
134,0.0,0.1283,0.8717,55
135,0.0,0.1223,0.8777,55
136,0.0,0.1177,0.8823,55
137,0.0,0.1273,0.8727,55
138,0.0,0.1206,0.8794,55
139,0.0,0.1266,0.8734,55
140,0.0,0.1189,0.8811,55
141,0.0,0.1299,0.8701,55
142,0.0,0.1192,0.8808,55
143,0.0,0.1244,0.8756,55
144,0.0,0.1184,0.8816,55
145,0.0,0.1309,0.8691,55
146,0.0,0.1137,0.8863,55
147,0.0,0.1285,0.8715,55
148,0.0,0.117,0.883,55
149,0.0,0.1194,0.8806,55
150,0.0,0.1225,0.8775,55
151,0.0,0.1189,0.8811,55
152,0.0,0.126,0.874,55
153,0.0,0.1211,0.8789,55
154,0.0,0.1275,0.8725,55
155,0.0,0.1223,0.8777,55
156,0.0,0.1216,0.8784,55
157,0.0,0.1273,0.8727,55
158,0.0,0.1196,0.8804,55
159,0.0,0.1249,0.8751,55
160,0.0,0.1222,0.8778,55
161,0.0,0.1304,0.8696,55
162,0.0,0.1202,0.8798,55
163,0.0,0.1227,0.8773,55
164,0.0,0.1278,0.8722,55
165,0.0,0.1215,0.8785,55
166,0.0,0.1211,0.8789,55
167,0.0,0.1206,0.8794,55
168,0.0,0.1151,0.8849,55
169,0.0,0.133,0.867,55
170,0.0,0.1172,0.8828,55
171,0.0,0.1213,0.8787,55
172,0.0,0.1229,0.8771,55
173,0.0,0.1188,0.8812,55
174,0.0,0.132,0.868,55
175,0.0,0.1172,0.8828,55
176,0.0,0.1235,0.8765,55
177,0.0,0.1261,0.8739,55
178,0.0,0.1268,0.8732,55
179,0.0,0.1213,0.8787,55
180,0.0,0.124,0.876,55
181,0.0,0.1312,0.8688,55
182,0.0,0.1246,0.8754,55
183,0.0,0.1262,0.8738,55
184,0.0,0.115,0.885,55
185,0.0,0.1239,0.8761,55
186,0.0,0.1275,0.8725,55
187,0.0,0.1239,0.8761,55
188,0.0,0.1268,0.8732,55
189,0.0,0.1208,0.8792,55
190,0.0,0.1228,0.8772,55
191,0.0,0.118,0.882,55
192,0.0,0.1202,0.8798,55
193,0.0,0.1294,0.8706,55
194,0.0,0.114,0.886,55
195,0.0,0.1316,0.8684,55
196,0.0,0.1199,0.8801,55
197,0.0,0.1253,0.8747,55
198,0.0,0.1258,0.8742,55
199,0.0,0.1219,0.8781,55
200,0.0,0.1226,0.8774,55
0,0.3288,0.3303,0.3409,56
1,0.032,0.8258,0.1422,56
2,0.0,0.2516,0.7484,56
3,0.0,0.0838,0.9162,56
4,0.0,0.1044,0.8956,56
5,0.0,0.0995,0.9005,56
6,0.0,0.1292,0.8708,56
7,0.0,0.1105,0.8895,56
8,0.0,0.1351,0.8649,56
9,0.0,0.116,0.884,56
10,0.0,0.127,0.873,56
11,0.0,0.1199,0.8801,56
12,0.0,0.1246,0.8754,56
13,0.0,0.1205,0.8795,56
14,0.0,0.1296,0.8704,56
15,0.0,0.1265,0.8735,56
16,0.0,0.1279,0.8721,56
