Generation,O,Y,B,sim
138,0.0,0.0984,0.9016,55
139,0.0,0.1035,0.8965,55
140,0.0,0.1015,0.8985,55
141,0.0,0.1086,0.8914,55
142,0.0,0.0976,0.9024,55
143,0.0,0.0978,0.9022,55
144,0.0,0.1005,0.8995,55
145,0.0,0.1006,0.8994,55
146,0.0,0.1001,0.8999,55
147,0.0,0.105,0.895,55
148,0.0,0.1006,0.8994,55
149,0.0,0.1045,0.8955,55
150,0.0,0.0969,0.9031,55
151,0.0,0.104,0.896,55
152,0.0,0.1046,0.8954,55
153,0.0,0.1032,0.8968,55
154,0.0,0.1031,0.8969,55
155,0.0,0.1043,0.8957,55
156,0.0,0.1003,0.8997,55
157,0.0,0.1101,0.8899,55
158,0.0,0.1051,0.8949,55
159,0.0,0.0989,0.9011,55
160,0.0,0.1119,0.8881,55
161,0.0,0.0972,0.9028,55
162,0.0,0.1013,0.8987,55
163,0.0,0.1049,0.8951,55
164,0.0,0.1,0.9,55
165,0.0,0.1027,0.8973,55
166,0.0,0.1039,0.8961,55
167,0.0,0.1028,0.8972,55
168,0.0,0.1063,0.8937,55
169,0.0,0.0974,0.9026,55
170,0.0,0.1107,0.8893,55
171,0.0,0.1009,0.8991,55
172,0.0,0.1095,0.8905,55
173,0.0,0.0995,0.9005,55
174,0.0,0.1016,0.8984,55
175,0.0,0.0965,0.9035,55
176,0.0,0.0993,0.9007,55
177,0.0,0.0994,0.9006,55
178,0.0,0.1099,0.8901,55
179,0.0,0.1012,0.8988,55
180,0.0,0.1023,0.8977,55
181,0.0,0.1079,0.8921,55
182,0.0,0.0971,0.9029,55
183,0.0,0.1014,0.8986,55
184,0.0,0.1014,0.8986,55
185,0.0,0.1027,0.8973,55
186,0.0,0.1024,0.8976,55
187,0.0,0.1024,0.8976,55
188,0.0,0.0952,0.9048,55
189,0.0,0.1112,0.8888,55
190,0.0,0.1046,0.8954,55
191,0.0,0.0974,0.9026,55
192,0.0,0.101,0.899,55
193,0.0,0.1043,0.8957,55
194,0.0,0.0939,0.9061,55
195,0.0,0.1035,0.8965,55
196,0.0,0.0993,0.9007,55
197,0.0,0.114,0.886,55
198,0.0,0.098,0.902,55
199,0.0,0.1025,0.8975,55
200,0.0,0.0983,0.9017,55
0,0.3288,0.3303,0.3409,56
1,0.0411,0.8377,0.1212,56
2,0.0001,0.3602,0.6397,56
3,0.0,0.1681,0.8319,56
4,0.0,0.1232,0.8768,56
5,0.0,0.0961,0.9039,56
6,0.0,0.1074,0.8926,56
7,0.0,0.1027,0.8973,56
8,0.0,0.1059,0.8941,56
9,0.0,0.1068,0.8932,56
10,0.0,0.1004,0.8996,56
11,0.0,0.1036,0.8964,56
12,0.0,0.0983,0.9017,56
13,0.0,0.0984,0.9016,56
14,0.0,0.1009,0.8991,56
15,0.0,0.1007,0.8993,56
16,0.0,0.1046,0.8954,56
17,0.0,0.1092,0.8908,56
18,0.0,0.1,0.9,56
19,0.0,0.0997,0.9003,56
20,0.0,0.0985,0.9015,56
21,0.0,0.1093,0.8907,56
22,0.0,0.0907,0.9093,56
23,0.0,0.1083,0.8917,56
24,0.0,0.0952,0.9048,56
25,0.0,0.1042,0.8958,56
26,0.0,0.098,0.902,56
27,0.0,0.101,0.899,56
28,0.0,0.1009,0.8991,56
29,0.0,0.0971,0.9029,56
30,0.0,0.1111,0.8889,56
31,0.0,0.0933,0.9067,56
32,0.0,0.1063,0.8937,56
33,0.0,0.0928,0.9072,56
34,0.0,0.107,0.893,56
35,0.0,0.0967,0.9033,56
36,0.0,0.0973,0.9027,56
37,0.0,0.1035,0.8965,56
38,0.0,0.0977,0.9023,56
39,0.0,0.1001,0.8999,56
40,0.0,0.0979,0.9021,56
41,0.0,0.1016,0.8984,56
42,0.0,0.1029,0.8971,56
43,0.0,0.107,0.893,56
44,0.0,0.0986,0.9014,56
45,0.0,0.1042,0.8958,56
46,0.0,0.1024,0.8976,56
47,0.0,0.102,0.898,56
48,0.0,0.104,0.896,56
49,0.0,0.0986,0.9014,56
50,0.0,0.105,0.895,56
51,0.0,0.0994,0.9006,56
52,0.0,0.1076,0.8924,56
53,0.0,0.1007,0.8993,56
54,0.0,0.1038,0.8962,56
55,0.0,0.1075,0.8925,56
56,0.0,0.0993,0.9007,56
57,0.0,0.1012,0.8988,56
58,0.0,0.1048,0.8952,56
59,0.0,0.0996,0.9004,56
60,0.0,0.1081,0.8919,56
61,0.0,0.101,0.899,56
62,0.0,0.0982,0.9018,56
63,0.0,0.1034,0.8966,56
64,0.0,0.1069,0.8931,56
65,0.0,0.1022,0.8978,56
66,0.0,0.1048,0.8952,56
67,0.0,0.0959,0.9041,56
68,0.0,0.1097,0.8903,56
69,0.0,0.1024,0.8976,56
70,0.0,0.0996,0.9004,56
71,0.0,0.1008,0.8992,56
72,0.0,0.0976,0.9024,56
73,0.0,0.0974,0.9026,56
74,0.0,0.1126,0.8874,56
75,0.0,0.0965,0.9035,56
76,0.0,0.1071,0.8929,56
77,0.0,0.1041,0.8959,56
78,0.0,0.1079,0.8921,56
79,0.0,0.0913,0.9087,56
80,0.0,0.1126,0.8874,56
81,0.0,0.0897,0.9103,56
82,0.0,0.1036,0.8964,56
83,0.0,0.0955,0.9045,56
84,0.0,0.1068,0.8932,56
85,0.0,0.0973,0.9027,56
86,0.0,0.1012,0.8988,56
87,0.0,0.1045,0.8955,56
88,0.0,0.0916,0.9084,56
89,0.0,0.1069,0.8931,56
90,0.0,0.1018,0.8982,56
91,0.0,0.1003,0.8997,56
92,0.0,0.1142,0.8858,56
93,0.0,0.0973,0.9027,56
94,0.0,0.0993,0.9007,56
95,0.0,0.0969,0.9031,56
96,0.0,0.102,0.898,56
97,0.0,0.1044,0.8956,56
98,0.0,0.0976,0.9024,56
99,0.0,0.1041,0.8959,56
100,0.0,0.0943,0.9057,56
101,0.0,0.111,0.889,56
102,0.0,0.0984,0.9016,56
103,0.0,0.1052,0.8948,56
104,0.0,0.0967,0.9033,56
105,0.0,0.1066,0.8934,56
106,0.0,0.0985,0.9015,56
107,0.0,0.1023,0.8977,56
108,0.0,0.1037,0.8963,56
109,0.0,0.1001,0.8999,56
110,0.0,0.1007,0.8993,56
111,0.0,0.1052,0.8948,56
112,0.0,0.1,0.9,56
113,0.0,0.1014,0.8986,56
114,0.0,0.1002,0.8998,56
115,0.0,0.1045,0.8955,56
116,0.0,0.1013,0.8987,56
117,0.0,0.1066,0.8934,56
118,0.0,0.0998,0.9002,56
119,0.0,0.1097,0.8903,56
120,0.0,0.1,0.9,56
121,0.0,0.1025,0.8975,56
122,0.0,0.1067,0.8933,56
123,0.0,0.1001,0.8999,56
124,0.0,0.0977,0.9023,56
125,0.0,0.105,0.895,56
126,0.0,0.093,0.907,56
127,0.0,0.1059,0.8941,56
128,0.0,0.1032,0.8968,56
129,0.0,0.0996,0.9004,56
130,0.0,0.1097,0.8903,56
131,0.0,0.0928,0.9072,56
132,0.0,0.1038,0.8962,56
133,0.0,0.1047,0.8953,56
134,0.0,0.1015,0.8985,56
135,0.0,0.1066,0.8934,56
136,0.0,0.103,0.897,56
137,0.0,0.0999,0.9001,56
138,0.0,0.1016,0.8984,56
139,0.0,0.1077,0.8923,56
140,0.0,0.0997,0.9003,56
141,0.0,0.1077,0.8923,56
142,0.0,0.1016,0.8984,56
143,0.0,0.1018,0.8982,56
144,0.0,0.0995,0.9005,56
145,0.0,0.0998,0.9002,56
146,0.0,0.0997,0.9003,56
147,0.0,0.1017,0.8983,56
148,0.0,0.1086,0.8914,56
149,0.0,0.0977,0.9023,56
150,0.0,0.1043,0.8957,56
151,0.0,0.1082,0.8918,56
152,0.0,0.0984,0.9016,56
153,0.0,0.1042,0.8958,56
154,0.0,0.0983,0.9017,56
155,0.0,0.1044,0.8956,56
156,0.0,0.1051,0.8949,56
157,0.0,0.099,0.901,56
158,0.0,0.1011,0.8989,56
159,0.0,0.1067,0.8933,56
160,0.0,0.0979,0.9021,56
161,0.0,0.0946,0.9054,56
162,0.0,0.1073,0.8927,56
163,0.0,0.0978,0.9022,56
164,0.0,0.1031,0.8969,56
165,0.0,0.1031,0.8969,56
166,0.0,0.0988,0.9012,56
167,0.0,0.1033,0.8967,56
168,0.0,0.1,0.9,56
169,0.0,0.1077,0.8923,56
170,0.0,0.0998,0.9002,56
171,0.0,0.1034,0.8966,56
172,0.0,0.0945,0.9055,56
173,0.0,0.1049,0.8951,56
174,0.0,0.0919,0.9081,56
175,0.0,0.1096,0.8904,56
176,0.0,0.0968,0.9032,56
177,0.0,0.1085,0.8915,56
178,0.0,0.102,0.898,56
179,0.0,0.0992,0.9008,56
180,0.0,0.0961,0.9039,56
181,0.0,0.103,0.897,56
182,0.0,0.1038,0.8962,56
183,0.0,0.0975,0.9025,56
184,0.0,0.1028,0.8972,56
185,0.0,0.0975,0.9025,56
186,0.0,0.1013,0.8987,56
187,0.0,0.0979,0.9021,56
188,0.0,0.0955,0.9045,56
189,0.0,0.1074,0.8926,56
190,0.0,0.1032,0.8968,56
191,0.0,0.1013,0.8987,56
192,0.0,0.0989,0.9011,56
193,0.0,0.1028,0.8972,56
194,0.0,0.1032,0.8968,56
195,0.0,0.0998,0.9002,56
196,0.0,0.1021,0.8979,56
197,0.0,0.1049,0.8951,56
198,0.0,0.1016,0.8984,56
199,0.0,0.0983,0.9017,56
200,0.0,0.1044,0.8956,56
0,0.3333,0.3344,0.3323,57
1,0.0431,0.8354,0.1215,57
2,0.0,0.3654,0.6346,57
3,0.0,0.1633,0.8367,57
4,0.0,0.1115,0.8885,57
5,0.0,0.1067,0.8933,57
6,0.0,0.0985,0.9015,57
7,0.0,0.1064,0.8936,57
8,0.0,0.1001,0.8999,57
9,0.0,0.0969,0.9031,57
10,0.0,0.1085,0.8915,57
11,0.0,0.0996,0.9004,57
12,0.0,0.1081,0.8919,57
13,0.0,0.1046,0.8954,57
14,0.0,0.1006,0.8994,57
15,0.0,0.1035,0.8965,57
16,0.0,0.1011,0.8989,57
17,0.0,0.1056,0.8944,57
18,0.0,0.1065,0.8935,57
19,0.0,0.1009,0.8991,57
20,0.0,0.0989,0.9011,57
21,0.0,0.0938,0.9062,57
22,0.0,0.1086,0.8914,57
23,0.0,0.1014,0.8986,57
24,0.0,0.1041,0.8959,57
25,0.0,0.1061,0.8939,57
26,0.0,0.1063,0.8937,57
27,0.0,0.0973,0.9027,57
28,0.0,0.1063,0.8937,57
29,0.0,0.1013,0.8987,57
30,0.0,0.1106,0.8894,57
31,0.0,0.0991,0.9009,57
32,0.0,0.1015,0.8985,57
33,0.0,0.0941,0.9059,57
34,0.0,0.1117,0.8883,57
35,0.0,0.0942,0.9058,57
36,0.0,0.1043,0.8957,57
37,0.0,0.103,0.897,57
38,0.0,0.1042,0.8958,57
39,0.0,0.1023,0.8977,57
40,0.0,0.1002,0.8998,57
41,0.0,0.1039,0.8961,57
42,0.0,0.11,0.89,57
43,0.0,0.1011,0.8989,57
44,0.0,0.1014,0.8986,57
45,0.0,0.1058,0.8942,57
46,0.0,0.1,0.9,57
47,0.0,0.1014,0.8986,57
48,0.0,0.0995,0.9005,57
49,0.0,0.1034,0.8966,57
50,0.0,0.104,0.896,57
51,0.0,0.1055,0.8945,57
52,0.0,0.1006,0.8994,57
53,0.0,0.1048,0.8952,57
54,0.0,0.1013,0.8987,57
55,0.0,0.1046,0.8954,57
56,0.0,0.0994,0.9006,57
57,0.0,0.1056,0.8944,57
58,0.0,0.1041,0.8959,57
59,0.0,0.1057,0.8943,57
60,0.0,0.0957,0.9043,57
61,0.0,0.1102,0.8898,57
62,0.0,0.0981,0.9019,57
63,0.0,0.1061,0.8939,57
64,0.0,0.0965,0.9035,57
65,0.0,0.1015,0.8985,57
66,0.0,0.1027,0.8973,57
67,0.0,0.0997,0.9003,57
68,0.0,0.1062,0.8938,57
69,0.0,0.1016,0.8984,57
70,0.0,0.1016,0.8984,57
71,0.0,0.1041,0.8959,57
72,0.0,0.107,0.893,57
73,0.0,0.1025,0.8975,57
74,0.0,0.1048,0.8952,57
75,0.0,0.1017,0.8983,57
76,0.0,0.1013,0.8987,57
77,0.0,0.1021,0.8979,57
78,0.0,0.0999,0.9001,57
79,0.0,0.0989,0.9011,57
80,0.0,0.1023,0.8977,57
81,0.0,0.1111,0.8889,57
82,0.0,0.0998,0.9002,57
83,0.0,0.1023,0.8977,57
84,0.0,0.1043,0.8957,57
85,0.0,0.103,0.897,57
86,0.0,0.0977,0.9023,57
87,0.0,0.1015,0.8985,57
88,0.0,0.0985,0.9015,57
89,0.0,0.104,0.896,57
90,0.0,0.1026,0.8974,57
91,0.0,0.1014,0.8986,57
92,0.0,0.0952,0.9048,57
93,0.0,0.1037,0.8963,57
94,0.0,0.1068,0.8932,57
95,0.0,0.092,0.908,57
96,0.0,0.1117,0.8883,57
97,0.0,0.0986,0.9014,57
98,0.0,0.099,0.901,57
99,0.0,0.0961,0.9039,57
100,0.0,0.1062,0.8938,57
101,0.0,0.0962,0.9038,57
102,0.0,0.1031,0.8969,57
103,0.0,0.0991,0.9009,57
104,0.0,0.0988,0.9012,57
105,0.0,0.1055,0.8945,57
106,0.0,0.1022,0.8978,57
107,0.0,0.1018,0.8982,57
108,0.0,0.0948,0.9052,57
109,0.0,0.1035,0.8965,57
110,0.0,0.0987,0.9013,57
111,0.0,0.1088,0.8912,57
112,0.0,0.0962,0.9038,57
113,0.0,0.1097,0.8903,57
114,0.0,0.0974,0.9026,57
115,0.0,0.1064,0.8936,57
116,0.0,0.1059,0.8941,57
117,0.0,0.1004,0.8996,57
118,0.0,0.0955,0.9045,57
119,0.0,0.1083,0.8917,57
120,0.0,0.0952,0.9048,57
121,0.0,0.1058,0.8942,57
122,0.0,0.0961,0.9039,57
123,0.0,0.1038,0.8962,57
124,0.0,0.1054,0.8946,57
125,0.0,0.102,0.898,57
126,0.0,0.1075,0.8925,57
127,0.0,0.0976,0.9024,57
128,0.0,0.1097,0.8903,57
129,0.0,0.0968,0.9032,57
130,0.0,0.1041,0.8959,57
131,0.0,0.1018,0.8982,57
132,0.0,0.1018,0.8982,57
133,0.0,0.108,0.892,57
134,0.0,0.0988,0.9012,57
135,0.0,0.1045,0.8955,57
136,0.0,0.1031,0.8969,57
137,0.0,0.0908,0.9092,57
138,0.0,0.1023,0.8977,57
139,0.0,0.094,0.906,57
140,0.0,0.1127,0.8873,57
141,0.0,0.0936,0.9064,57
142,0.0,0.1036,0.8964,57
143,0.0,0.0954,0.9046,57
144,0.0,0.1029,0.8971,57
145,0.0,0.0989,0.9011,57
146,0.0,0.1056,0.8944,57
147,0.0,0.1009,0.8991,57
148,0.0,0.1027,0.8973,57
149,0.0,0.1033,0.8967,57
150,0.0,0.102,0.898,57
151,0.0,0.0977,0.9023,57
152,0.0,0.0987,0.9013,57
153,0.0,0.1029,0.8971,57
154,0.0,0.097,0.903,57
155,0.0,0.1041,0.8959,57
156,0.0,0.1029,0.8971,57
157,0.0,0.0992,0.9008,57
158,0.0,0.1022,0.8978,57
159,0.0,0.0954,0.9046,57
160,0.0,0.1067,0.8933,57
161,0.0,0.0936,0.9064,57
162,0.0,0.1108,0.8892,57
163,0.0,0.0969,0.9031,57
164,0.0,0.1084,0.8916,57
165,0.0,0.0946,0.9054,57
166,0.0,0.1021,0.8979,57
167,0.0,0.099,0.901,57
168,0.0,0.1102,0.8898,57
169,0.0,0.1057,0.8943,57
170,0.0,0.1006,0.8994,57
171,0.0,0.099,0.901,57
172,0.0,0.1006,0.8994,57
173,0.0,0.0997,0.9003,57
174,0.0,0.1012,0.8988,57
175,0.0,0.1003,0.8997,57
176,0.0,0.1059,0.8941,57
177,0.0,0.1004,0.8996,57
178,0.0,0.1022,0.8978,57
179,0.0,0.1034,0.8966,57
180,0.0,0.0986,0.9014,57
181,0.0,0.0986,0.9014,57
182,0.0,0.1022,0.8978,57
183,0.0,0.1013,0.8987,57
184,0.0,0.0998,0.9002,57
185,0.0,0.1044,0.8956,57
186,0.0,0.0986,0.9014,57
187,0.0,0.1017,0.8983,57
188,0.0,0.1042,0.8958,57
189,0.0,0.1019,0.8981,57
190,0.0,0.1043,0.8957,57
191,0.0,0.0928,0.9072,57
192,0.0,0.099,0.901,57
193,0.0,0.1105,0.8895,57
194,0.0,0.0945,0.9055,57
195,0.0,0.1039,0.8961,57
196,0.0,0.0967,0.9033,57
197,0.0,0.0984,0.9016,57
198,0.0,0.1049,0.8951,57
199,0.0,0.0989,0.9011,57
200,0.0,0.0991,0.9009,57
0,0.3371,0.3324,0.3305,58
1,0.0444,0.847,0.1086,58
2,0.0002,0.3717,0.6281,58
3,0.0,0.1633,0.8367,58
4,0.0,0.1192,0.8808,58
5,0.0,0.0961,0.9039,58
6,0.0,0.11,0.89,58
7,0.0,0.0988,0.9012,58
8,0.0,0.105,0.895,58
9,0.0,0.1001,0.8999,58
10,0.0,0.1033,0.8967,58
11,0.0,0.0963,0.9037,58
12,0.0,0.1082,0.8918,58
13,0.0,0.0955,0.9045,58
14,0.0,0.1069,0.8931,58
15,0.0,0.0958,0.9042,58
16,0.0,0.1056,0.8944,58
17,0.0,0.1025,0.8975,58
18,0.0,0.1009,0.8991,58
19,0.0,0.107,0.893,58
20,0.0,0.0997,0.9003,58
21,0.0,0.1039,0.8961,58
22,0.0,0.1015,0.8985,58
23,0.0,0.1,0.9,58
24,0.0,0.099,0.901,58
25,0.0,0.0978,0.9022,58
26,0.0,0.0989,0.9011,58
27,0.0,0.0985,0.9015,58
28,0.0,0.1086,0.8914,58
29,0.0,0.0934,0.9066,58
30,0.0,0.1061,0.8939,58
31,0.0,0.0935,0.9065,58
32,0.0,0.1125,0.8875,58
33,0.0,0.0983,0.9017,58
34,0.0,0.1055,0.8945,58
35,0.0,0.1032,0.8968,58
36,0.0,0.1034,0.8966,58
37,0.0,0.0977,0.9023,58
38,0.0,0.1129,0.8871,58
39,0.0,0.0953,0.9047,58
40,0.0,0.1018,0.8982,58
41,0.0,0.104,0.896,58
42,0.0,0.1069,0.8931,58
43,0.0,0.1001,0.8999,58
44,0.0,0.1003,0.8997,58
45,0.0,0.1037,0.8963,58
46,0.0,0.1047,0.8953,58
47,0.0,0.1016,0.8984,58
48,0.0,0.1049,0.8951,58
49,0.0,0.097,0.903,58
50,0.0,0.1053,0.8947,58
51,0.0,0.1022,0.8978,58
52,0.0,0.0944,0.9056,58
53,0.0,0.1052,0.8948,58
54,0.0,0.1027,0.8973,58
55,0.0,0.0943,0.9057,58
56,0.0,0.1068,0.8932,58
57,0.0,0.104,0.896,58
58,0.0,0.1053,0.8947,58
59,0.0,0.101,0.899,58
60,0.0,0.1074,0.8926,58
61,0.0,0.0917,0.9083,58
62,0.0,0.1104,0.8896,58
63,0.0,0.1025,0.8975,58
64,0.0,0.1069,0.8931,58
65,0.0,0.101,0.899,58
66,0.0,0.1032,0.8968,58
67,0.0,0.1074,0.8926,58
68,0.0,0.0976,0.9024,58
69,0.0,0.1041,0.8959,58
70,0.0,0.0982,0.9018,58
71,0.0,0.1036,0.8964,58
72,0.0,0.0992,0.9008,58
73,0.0,0.1007,0.8993,58
74,0.0,0.0992,0.9008,58
75,0.0,0.1049,0.8951,58
76,0.0,0.0988,0.9012,58
77,0.0,0.0973,0.9027,58
78,0.0,0.1145,0.8855,58
79,0.0,0.0936,0.9064,58
80,0.0,0.1082,0.8918,58
81,0.0,0.0956,0.9044,58
82,0.0,0.1018,0.8982,58
83,0.0,0.1012,0.8988,58
84,0.0,0.1048,0.8952,58
85,0.0,0.0989,0.9011,58
86,0.0,0.111,0.889,58
87,0.0,0.0984,0.9016,58
88,0.0,0.0994,0.9006,58
89,0.0,0.1028,0.8972,58
90,0.0,0.1023,0.8977,58
91,0.0,0.1011,0.8989,58
92,0.0,0.1025,0.8975,58
93,0.0,0.1051,0.8949,58
94,0.0,0.1084,0.8916,58
95,0.0,0.1043,0.8957,58
96,0.0,0.1029,0.8971,58
97,0.0,0.1035,0.8965,58
98,0.0,0.0981,0.9019,58
99,0.0,0.1039,0.8961,58
100,0.0,0.1011,0.8989,58
101,0.0,0.1073,0.8927,58
102,0.0,0.1041,0.8959,58
103,0.0,0.097,0.903,58
104,0.0,0.1059,0.8941,58
105,0.0,0.0993,0.9007,58
106,0.0,0.1072,0.8928,58
107,0.0,0.1018,0.8982,58
108,0.0,0.1048,0.8952,58
109,0.0,0.1023,0.8977,58
110,0.0,0.0976,0.9024,58
111,0.0,0.0998,0.9002,58
112,0.0,0.101,0.899,58
113,0.0,0.1032,0.8968,58
114,0.0,0.1044,0.8956,58
115,0.0,0.1017,0.8983,58
116,0.0,0.1039,0.8961,58
117,0.0,0.1018,0.8982,58
118,0.0,0.1021,0.8979,58
119,0.0,0.0988,0.9012,58
120,0.0,0.1093,0.8907,58
121,0.0,0.0959,0.9041,58
122,0.0,0.1015,0.8985,58
123,0.0,0.1016,0.8984,58
124,0.0,0.1009,0.8991,58
125,0.0,0.1031,0.8969,58
126,0.0,0.1025,0.8975,58
127,0.0,0.0997,0.9003,58
128,0.0,0.0976,0.9024,58
129,0.0,0.1096,0.8904,58
130,0.0,0.0957,0.9043,58
131,0.0,0.1057,0.8943,58
132,0.0,0.1012,0.8988,58
133,0.0,0.0963,0.9037,58
134,0.0,0.1046,0.8954,58
135,0.0,0.0994,0.9006,58
136,0.0,0.106,0.894,58
137,0.0,0.0959,0.9041,58
138,0.0,0.1049,0.8951,58
139,0.0,0.0994,0.9006,58
140,0.0,0.0989,0.9011,58
141,0.0,0.1042,0.8958,58
142,0.0,0.0992,0.9008,58
143,0.0,0.1018,0.8982,58
144,0.0,0.1035,0.8965,58
145,0.0,0.1001,0.8999,58
146,0.0,0.1018,0.8982,58
147,0.0,0.1008,0.8992,58
148,0.0,0.0971,0.9029,58
149,0.0,0.1026,0.8974,58
150,0.0,0.1004,0.8996,58
151,0.0,0.1013,0.8987,58
152,0.0,0.1039,0.8961,58
153,0.0,0.1039,0.8961,58
154,0.0,0.0952,0.9048,58
155,0.0,0.1089,0.8911,58
156,0.0,0.0976,0.9024,58
157,0.0,0.1036,0.8964,58
158,0.0,0.1044,0.8956,58
159,0.0,0.11,0.89,58
160,0.0,0.0957,0.9043,58
161,0.0,0.1078,0.8922,58
162,0.0,0.106,0.894,58
163,0.0,0.1002,0.8998,58
164,0.0,0.1008,0.8992,58
165,0.0,0.1067,0.8933,58
166,0.0,0.0988,0.9012,58
167,0.0,0.1066,0.8934,58
168,0.0,0.0936,0.9064,58
169,0.0,0.1005,0.8995,58
170,0.0,0.108,0.892,58
171,0.0,0.1055,0.8945,58
172,0.0,0.1034,0.8966,58
173,0.0,0.1087,0.8913,58
174,0.0,0.0974,0.9026,58
175,0.0,0.1055,0.8945,58
176,0.0,0.1014,0.8986,58
177,0.0,0.1089,0.8911,58
178,0.0,0.1017,0.8983,58
179,0.0,0.1053,0.8947,58
180,0.0,0.101,0.899,58
181,0.0,0.1044,0.8956,58
182,0.0,0.0939,0.9061,58
183,0.0,0.1064,0.8936,58
184,0.0,0.1001,0.8999,58
185,0.0,0.1087,0.8913,58
186,0.0,0.098,0.902,58
187,0.0,0.1056,0.8944,58
188,0.0,0.0964,0.9036,58
189,0.0,0.1031,0.8969,58
190,0.0,0.1001,0.8999,58
191,0.0,0.1014,0.8986,58
192,0.0,0.1066,0.8934,58
193,0.0,0.0995,0.9005,58
194,0.0,0.1047,0.8953,58
195,0.0,0.1034,0.8966,58
196,0.0,0.109,0.891,58
197,0.0,0.1006,0.8994,58
198,0.0,0.1009,0.8991,58
199,0.0,0.1032,0.8968,58
200,0.0,0.1092,0.8908,58
0,0.3296,0.3352,0.3352,59
1,0.0399,0.8359,0.1242,59
2,0.0001,0.3536,0.6463,59
3,0.0,0.1494,0.8506,59
4,0.0,0.105,0.895,59
5,0.0,0.098,0.902,59
6,0.0,0.1049,0.8951,59
7,0.0,0.1058,0.8942,59
8,0.0,0.1072,0.8928,59
9,0.0,0.1021,0.8979,59
10,0.0,0.1007,0.8993,59
11,0.0,0.0991,0.9009,59
12,0.0,0.1026,0.8974,59
13,0.0,0.1015,0.8985,59
14,0.0,0.1015,0.8985,59
15,0.0,0.0973,0.9027,59
16,0.0,0.1013,0.8987,59
17,0.0,0.1023,0.8977,59
18,0.0,0.1,0.9,59
19,0.0,0.1101,0.8899,59
20,0.0,0.1017,0.8983,59
21,0.0,0.1029,0.8971,59
22,0.0,0.1022,0.8978,59
23,0.0,0.1078,0.8922,59
24,0.0,0.1092,0.8908,59
25,0.0,0.0918,0.9082,59
26,0.0,0.1088,0.8912,59
27,0.0,0.0988,0.9012,59
28,0.0,0.1032,0.8968,59
29,0.0,0.1027,0.8973,59
30,0.0,0.1018,0.8982,59
31,0.0,0.1123,0.8877,59
32,0.0,0.0938,0.9062,59
33,0.0,0.1116,0.8884,59
34,0.0,0.0907,0.9093,59
35,0.0,0.1107,0.8893,59
36,0.0,0.092,0.908,59
37,0.0,0.1132,0.8868,59
38,0.0,0.0994,0.9006,59
39,0.0,0.0989,0.9011,59
40,0.0,0.1091,0.8909,59
41,0.0,0.0995,0.9005,59
42,0.0,0.1042,0.8958,59
43,0.0,0.1036,0.8964,59
44,0.0,0.1048,0.8952,59
45,0.0,0.106,0.894,59
46,0.0,0.1016,0.8984,59
47,0.0,0.0966,0.9034,59
48,0.0,0.1048,0.8952,59
49,0.0,0.0968,0.9032,59
50,0.0,0.1105,0.8895,59
51,0.0,0.1006,0.8994,59
52,0.0,0.0998,0.9002,59
53,0.0,0.1,0.9,59
54,0.0,0.0991,0.9009,59
55,0.0,0.0989,0.9011,59
56,0.0,0.1037,0.8963,59
57,0.0,0.0968,0.9032,59
58,0.0,0.1033,0.8967,59
59,0.0,0.1014,0.8986,59
60,0.0,0.1036,0.8964,59
61,0.0,0.103,0.897,59
62,0.0,0.1065,0.8935,59
63,0.0,0.1045,0.8955,59
64,0.0,0.1026,0.8974,59
65,0.0,0.1042,0.8958,59
66,0.0,0.1009,0.8991,59
67,0.0,0.1054,0.8946,59
68,0.0,0.1036,0.8964,59
69,0.0,0.1031,0.8969,59
70,0.0,0.1005,0.8995,59
71,0.0,0.1002,0.8998,59
72,0.0,0.1031,0.8969,59
73,0.0,0.1032,0.8968,59
74,0.0,0.0952,0.9048,59
75,0.0,0.1027,0.8973,59
76,0.0,0.1011,0.8989,59
77,0.0,0.101,0.899,59
78,0.0,0.1021,0.8979,59
79,0.0,0.099,0.901,59
80,0.0,0.0992,0.9008,59
81,0.0,0.0983,0.9017,59
82,0.0,0.1025,0.8975,59
83,0.0,0.0998,0.9002,59
84,0.0,0.0971,0.9029,59
85,0.0,0.1026,0.8974,59
86,0.0,0.0992,0.9008,59
87,0.0,0.1045,0.8955,59
88,0.0,0.097,0.903,59
89,0.0,0.1041,0.8959,59
90,0.0,0.1009,0.8991,59
91,0.0,0.1021,0.8979,59
92,0.0,0.1044,0.8956,59
93,0.0,0.1047,0.8953,59
94,0.0,0.0938,0.9062,59
95,0.0,0.1006,0.8994,59
96,0.0,0.1063,0.8937,59
97,0.0,0.1042,0.8958,59
98,0.0,0.0964,0.9036,59
99,0.0,0.1072,0.8928,59
100,0.0,0.1012,0.8988,59
101,0.0,0.1036,0.8964,59
102,0.0,0.1114,0.8886,59
103,0.0,0.0989,0.9011,59
104,0.0,0.0978,0.9022,59
105,0.0,0.0941,0.9059,59
106,0.0,0.0995,0.9005,59
107,0.0,0.1029,0.8971,59
108,0.0,0.1056,0.8944,59
109,0.0,0.1047,0.8953,59
110,0.0,0.1041,0.8959,59
111,0.0,0.1061,0.8939,59
112,0.0,0.0956,0.9044,59
113,0.0,0.0979,0.9021,59
114,0.0,0.1055,0.8945,59
115,0.0,0.1004,0.8996,59
116,0.0,0.0984,0.9016,59
117,0.0,0.0996,0.9004,59
