Generation,fit_O,fit_Y,fit_B,fit_total,sim
200,0.0,0.0,4.0,4.0,81
0,0.0,0.0,0.0,0.0,82
1,15.892305761265218,15.889484978540773,10.976331360946746,15.8087,82
2,19.406985294117646,19.877315886984714,7.625,19.80845,82
3,17.1625,10.916582661290322,0.0,10.96655,82
4,15.11111111111111,8.171304173756381,0.0,8.17755,82
5,0.0,8.0213,0.0,8.0213,82
6,0.0,8.0,0.0,8.0,82
7,0.0,8.0,0.0,8.0,82
8,0.0,8.0,0.0,8.0,82
9,0.0,8.0,0.0,8.0,82
10,0.0,8.0,0.0,8.0,82
11,0.0,8.0,0.0,8.0,82
12,0.0,8.0,0.0,8.0,82
13,0.0,8.0,0.0,8.0,82
14,0.0,8.0,0.0,8.0,82
15,0.0,8.0,0.0,8.0,82
16,0.0,8.0,0.0,8.0,82
17,0.0,8.0,0.0,8.0,82
18,0.0,8.0,0.0,8.0,82
19,0.0,8.0,0.0,8.0,82
20,0.0,8.0,0.0,8.0,82
21,0.0,8.0,0.0,8.0,82
22,0.0,8.0,0.0,8.0,82
23,0.0,8.0,0.0,8.0,82
24,0.0,8.0,0.0,8.0,82
25,0.0,8.0,0.0,8.0,82
26,0.0,8.0,0.0,8.0,82
27,0.0,8.0,0.0,8.0,82
28,0.0,8.0,0.0,8.0,82
29,0.0,8.0,0.0,8.0,82
30,0.0,8.0,0.0,8.0,82
31,0.0,8.0,0.0,8.0,82
32,0.0,8.0,0.0,8.0,82
33,0.0,8.0,0.0,8.0,82
34,0.0,8.0,0.0,8.0,82
35,0.0,8.0,0.0,8.0,82
36,0.0,8.0,0.0,8.0,82
37,0.0,8.0,0.0,8.0,82
38,0.0,8.0,0.0,8.0,82
39,0.0,8.0,0.0,8.0,82
40,0.0,8.0,0.0,8.0,82
41,0.0,8.0,0.0,8.0,82
42,0.0,8.0,0.0,8.0,82
43,0.0,8.0,0.0,8.0,82
44,0.0,8.0,0.0,8.0,82
45,0.0,8.0,0.0,8.0,82
46,0.0,8.0,0.0,8.0,82
47,0.0,8.0,0.0,8.0,82
48,0.0,8.0,0.0,8.0,82
49,0.0,8.0,0.0,8.0,82
50,0.0,8.0,0.0,8.0,82
51,0.0,8.0,0.0,8.0,82
52,0.0,8.0,0.0,8.0,82
53,0.0,8.0,0.0,8.0,82
54,0.0,8.0,0.0,8.0,82
55,0.0,8.0,0.0,8.0,82
56,0.0,8.0,0.0,8.0,82
57,0.0,8.0,0.0,8.0,82
58,0.0,8.0,0.0,8.0,82
59,0.0,8.0,0.0,8.0,82
60,0.0,8.0,0.0,8.0,82
61,0.0,8.0,0.0,8.0,82
62,0.0,8.0,0.0,8.0,82
63,0.0,8.0,0.0,8.0,82
64,0.0,8.0,0.0,8.0,82
65,0.0,8.0,0.0,8.0,82
66,0.0,8.0,0.0,8.0,82
67,0.0,8.0,0.0,8.0,82
68,0.0,8.0,0.0,8.0,82
69,0.0,8.0,0.0,8.0,82
70,0.0,8.0,0.0,8.0,82
71,0.0,8.0,0.0,8.0,82
72,0.0,8.0,0.0,8.0,82
73,0.0,8.0,0.0,8.0,82
74,0.0,8.0,0.0,8.0,82
75,0.0,8.0,0.0,8.0,82
76,0.0,8.0,0.0,8.0,82
77,0.0,8.0,0.0,8.0,82
78,0.0,8.0,0.0,8.0,82
79,0.0,8.0,0.0,8.0,82
80,0.0,8.0,0.0,8.0,82
81,0.0,8.0,0.0,8.0,82
82,0.0,8.0,0.0,8.0,82
83,0.0,8.0,0.0,8.0,82
84,0.0,8.0,0.0,8.0,82
85,0.0,8.0,0.0,8.0,82
86,0.0,8.0,0.0,8.0,82
87,0.0,8.0,0.0,8.0,82
88,0.0,8.0,0.0,8.0,82
89,0.0,8.0,0.0,8.0,82
90,0.0,8.0,0.0,8.0,82
91,0.0,8.0,0.0,8.0,82
92,0.0,8.0,0.0,8.0,82
93,0.0,8.0,0.0,8.0,82
94,0.0,8.0,0.0,8.0,82
95,0.0,8.0,0.0,8.0,82
96,0.0,8.0,0.0,8.0,82
97,0.0,8.0,0.0,8.0,82
98,0.0,8.0,0.0,8.0,82
99,0.0,8.0,0.0,8.0,82
100,0.0,8.0,0.0,8.0,82
101,0.0,8.0,0.0,8.0,82
102,0.0,8.0,0.0,8.0,82
103,0.0,8.0,0.0,8.0,82
104,0.0,8.0,0.0,8.0,82
105,0.0,8.0,0.0,8.0,82
106,0.0,8.0,0.0,8.0,82
107,0.0,8.0,0.0,8.0,82
108,0.0,8.0,0.0,8.0,82
109,0.0,8.0,0.0,8.0,82
110,0.0,8.0,0.0,8.0,82
111,0.0,8.0,0.0,8.0,82
112,0.0,8.0,0.0,8.0,82
113,0.0,8.0,0.0,8.0,82
114,0.0,8.0,0.0,8.0,82
115,0.0,8.0,0.0,8.0,82
116,0.0,8.0,0.0,8.0,82
117,0.0,8.0,0.0,8.0,82
118,0.0,8.0,0.0,8.0,82
119,0.0,8.0,0.0,8.0,82
120,0.0,8.0,0.0,8.0,82
121,0.0,8.0,0.0,8.0,82
122,0.0,8.0,0.0,8.0,82
123,0.0,8.0,0.0,8.0,82
124,0.0,8.0,0.0,8.0,82
125,0.0,8.0,0.0,8.0,82
126,0.0,8.0,0.0,8.0,82
127,0.0,8.0,0.0,8.0,82
128,0.0,8.0,0.0,8.0,82
129,0.0,8.0,0.0,8.0,82
130,0.0,8.0,0.0,8.0,82
131,0.0,8.0,0.0,8.0,82
132,0.0,8.0,0.0,8.0,82
133,0.0,8.0,0.0,8.0,82
134,0.0,8.0,0.0,8.0,82
135,0.0,8.0,0.0,8.0,82
136,0.0,8.0,0.0,8.0,82
137,0.0,8.0,0.0,8.0,82
138,0.0,8.0,0.0,8.0,82
139,0.0,8.0,0.0,8.0,82
140,0.0,8.0,0.0,8.0,82
141,0.0,8.0,0.0,8.0,82
142,0.0,8.0,0.0,8.0,82
143,0.0,8.0,0.0,8.0,82
144,0.0,8.0,0.0,8.0,82
145,0.0,8.0,0.0,8.0,82
146,0.0,8.0,0.0,8.0,82
147,0.0,8.0,0.0,8.0,82
148,0.0,8.0,0.0,8.0,82
149,0.0,8.0,0.0,8.0,82
150,0.0,8.0,0.0,8.0,82
151,0.0,8.0,0.0,8.0,82
152,0.0,8.0,0.0,8.0,82
153,0.0,8.0,0.0,8.0,82
154,0.0,8.0,0.0,8.0,82
155,0.0,8.0,0.0,8.0,82
156,0.0,8.0,0.0,8.0,82
157,0.0,8.0,0.0,8.0,82
158,0.0,8.0,0.0,8.0,82
159,0.0,8.0,0.0,8.0,82
160,0.0,8.0,0.0,8.0,82
161,0.0,8.0,0.0,8.0,82
162,0.0,8.0,0.0,8.0,82
163,0.0,8.0,0.0,8.0,82
164,0.0,8.0,0.0,8.0,82
165,0.0,8.0,0.0,8.0,82
166,0.0,8.0,0.0,8.0,82
167,0.0,8.0,0.0,8.0,82
168,0.0,8.0,0.0,8.0,82
169,0.0,8.0,0.0,8.0,82
170,0.0,8.0,0.0,8.0,82
171,0.0,8.0,0.0,8.0,82
172,0.0,8.0,0.0,8.0,82
173,0.0,8.0,0.0,8.0,82
174,0.0,8.0,0.0,8.0,82
175,0.0,8.0,0.0,8.0,82
176,0.0,8.0,0.0,8.0,82
177,0.0,8.0,0.0,8.0,82
178,0.0,8.0,0.0,8.0,82
179,0.0,8.0,0.0,8.0,82
180,0.0,8.0,0.0,8.0,82
181,0.0,8.0,0.0,8.0,82
182,0.0,8.0,0.0,8.0,82
183,0.0,8.0,0.0,8.0,82
184,0.0,8.0,0.0,8.0,82
185,0.0,8.0,0.0,8.0,82
186,0.0,8.0,0.0,8.0,82
187,0.0,8.0,0.0,8.0,82
188,0.0,8.0,0.0,8.0,82
189,0.0,8.0,0.0,8.0,82
190,0.0,8.0,0.0,8.0,82
191,0.0,8.0,0.0,8.0,82
192,0.0,8.0,0.0,8.0,82
193,0.0,8.0,0.0,8.0,82
194,0.0,8.0,0.0,8.0,82
195,0.0,8.0,0.0,8.0,82
196,0.0,8.0,0.0,8.0,82
197,0.0,8.0,0.0,8.0,82
198,0.0,8.0,0.0,8.0,82
199,0.0,8.0,0.0,8.0,82
200,0.0,8.0,0.0,8.0,82
0,0.0,0.0,0.0,0.0,83
1,15.898688608896888,16.1910447761194,10.71933962264151,15.84765,83
2,19.38233164373642,19.7361304549675,9.166666666666666,19.6841,83
3,15.693548387096774,11.0129401143545,0.0,11.02745,83
4,9.0,8.082408240824082,0.0,8.0825,83
5,0.0,8.0029,0.0,8.0029,83
6,0.0,8.0,0.0,8.0,83
7,0.0,8.0,0.0,8.0,83
8,0.0,8.0,0.0,8.0,83
9,0.0,8.0,0.0,8.0,83
10,0.0,8.0,0.0,8.0,83
11,0.0,8.0,0.0,8.0,83
12,0.0,8.0,0.0,8.0,83
13,0.0,8.0,0.0,8.0,83
14,0.0,8.0,0.0,8.0,83
15,0.0,8.0,0.0,8.0,83
16,0.0,8.0,0.0,8.0,83
17,0.0,8.0,0.0,8.0,83
18,0.0,8.0,0.0,8.0,83
19,0.0,8.0,0.0,8.0,83
20,0.0,8.0,0.0,8.0,83
21,0.0,8.0,0.0,8.0,83
22,0.0,8.0,0.0,8.0,83
23,0.0,8.0,0.0,8.0,83
24,0.0,8.0,0.0,8.0,83
25,0.0,8.0,0.0,8.0,83
26,0.0,8.0,0.0,8.0,83
27,0.0,8.0,0.0,8.0,83
28,0.0,8.0,0.0,8.0,83
29,0.0,8.0,0.0,8.0,83
30,0.0,8.0,0.0,8.0,83
31,0.0,8.0,0.0,8.0,83
32,0.0,8.0,0.0,8.0,83
33,0.0,8.0,0.0,8.0,83
34,0.0,8.0,0.0,8.0,83
35,0.0,8.0,0.0,8.0,83
36,0.0,8.0,0.0,8.0,83
37,0.0,8.0,0.0,8.0,83
38,0.0,8.0,0.0,8.0,83
39,0.0,8.0,0.0,8.0,83
40,0.0,8.0,0.0,8.0,83
41,0.0,8.0,0.0,8.0,83
42,0.0,8.0,0.0,8.0,83
43,0.0,8.0,0.0,8.0,83
44,0.0,8.0,0.0,8.0,83
45,0.0,8.0,0.0,8.0,83
46,0.0,8.0,0.0,8.0,83
47,0.0,8.0,0.0,8.0,83
48,0.0,8.0,0.0,8.0,83
49,0.0,8.0,0.0,8.0,83
50,0.0,8.0,0.0,8.0,83
51,0.0,8.0,0.0,8.0,83
52,0.0,8.0,0.0,8.0,83
53,0.0,8.0,0.0,8.0,83
54,0.0,8.0,0.0,8.0,83
55,0.0,8.0,0.0,8.0,83
56,0.0,8.0,0.0,8.0,83
57,0.0,8.0,0.0,8.0,83
58,0.0,8.0,0.0,8.0,83
59,0.0,8.0,0.0,8.0,83
60,0.0,8.0,0.0,8.0,83
61,0.0,8.0,0.0,8.0,83
62,0.0,8.0,0.0,8.0,83
63,0.0,8.0,0.0,8.0,83
64,0.0,8.0,0.0,8.0,83
65,0.0,8.0,0.0,8.0,83
66,0.0,8.0,0.0,8.0,83
67,0.0,8.0,0.0,8.0,83
68,0.0,8.0,0.0,8.0,83
69,0.0,8.0,0.0,8.0,83
70,0.0,8.0,0.0,8.0,83
71,0.0,8.0,0.0,8.0,83
72,0.0,8.0,0.0,8.0,83
73,0.0,8.0,0.0,8.0,83
74,0.0,8.0,0.0,8.0,83
75,0.0,8.0,0.0,8.0,83
76,0.0,8.0,0.0,8.0,83
77,0.0,8.0,0.0,8.0,83
78,0.0,8.0,0.0,8.0,83
79,0.0,8.0,0.0,8.0,83
80,0.0,8.0,0.0,8.0,83
81,0.0,8.0,0.0,8.0,83
82,0.0,8.0,0.0,8.0,83
83,0.0,8.0,0.0,8.0,83
84,0.0,8.0,0.0,8.0,83
85,0.0,8.0,0.0,8.0,83
86,0.0,8.0,0.0,8.0,83
87,0.0,8.0,0.0,8.0,83
88,0.0,8.0,0.0,8.0,83
89,0.0,8.0,0.0,8.0,83
90,0.0,8.0,0.0,8.0,83
91,0.0,8.0,0.0,8.0,83
92,0.0,8.0,0.0,8.0,83
93,0.0,8.0,0.0,8.0,83
94,0.0,8.0,0.0,8.0,83
95,0.0,8.0,0.0,8.0,83
96,0.0,8.0,0.0,8.0,83
97,0.0,8.0,0.0,8.0,83
98,0.0,8.0,0.0,8.0,83
99,0.0,8.0,0.0,8.0,83
100,0.0,8.0,0.0,8.0,83
101,0.0,8.0,0.0,8.0,83
102,0.0,8.0,0.0,8.0,83
103,0.0,8.0,0.0,8.0,83
104,0.0,8.0,0.0,8.0,83
105,0.0,8.0,0.0,8.0,83
106,0.0,8.0,0.0,8.0,83
107,0.0,8.0,0.0,8.0,83
108,0.0,8.0,0.0,8.0,83
109,0.0,8.0,0.0,8.0,83
110,0.0,8.0,0.0,8.0,83
111,0.0,8.0,0.0,8.0,83
112,0.0,8.0,0.0,8.0,83
113,0.0,8.0,0.0,8.0,83
114,0.0,8.0,0.0,8.0,83
115,0.0,8.0,0.0,8.0,83
116,0.0,8.0,0.0,8.0,83
117,0.0,8.0,0.0,8.0,83
118,0.0,8.0,0.0,8.0,83
119,0.0,8.0,0.0,8.0,83
120,0.0,8.0,0.0,8.0,83
121,0.0,8.0,0.0,8.0,83
122,0.0,8.0,0.0,8.0,83
123,0.0,8.0,0.0,8.0,83
124,0.0,8.0,0.0,8.0,83
125,0.0,8.0,0.0,8.0,83
126,0.0,8.0,0.0,8.0,83
127,0.0,8.0,0.0,8.0,83
128,0.0,8.0,0.0,8.0,83
129,0.0,8.0,0.0,8.0,83
130,0.0,8.0,0.0,8.0,83
131,0.0,8.0,0.0,8.0,83
132,0.0,8.0,0.0,8.0,83
133,0.0,8.0,0.0,8.0,83
134,0.0,8.0,0.0,8.0,83
135,0.0,8.0,0.0,8.0,83
136,0.0,8.0,0.0,8.0,83
137,0.0,8.0,0.0,8.0,83
138,0.0,8.0,0.0,8.0,83
139,0.0,8.0,0.0,8.0,83
140,0.0,8.0,0.0,8.0,83
141,0.0,8.0,0.0,8.0,83
142,0.0,8.0,0.0,8.0,83
143,0.0,8.0,0.0,8.0,83
144,0.0,8.0,0.0,8.0,83
145,0.0,8.0,0.0,8.0,83
146,0.0,8.0,0.0,8.0,83
147,0.0,8.0,0.0,8.0,83
148,0.0,8.0,0.0,8.0,83
149,0.0,8.0,0.0,8.0,83
150,0.0,8.0,0.0,8.0,83
151,0.0,8.0,0.0,8.0,83
152,0.0,8.0,0.0,8.0,83
153,0.0,8.0,0.0,8.0,83
154,0.0,8.0,0.0,8.0,83
155,0.0,8.0,0.0,8.0,83
156,0.0,8.0,0.0,8.0,83
157,0.0,8.0,0.0,8.0,83
158,0.0,8.0,0.0,8.0,83
159,0.0,8.0,0.0,8.0,83
160,0.0,8.0,0.0,8.0,83
161,0.0,8.0,0.0,8.0,83
162,0.0,8.0,0.0,8.0,83
163,0.0,8.0,0.0,8.0,83
164,0.0,8.0,0.0,8.0,83
165,0.0,8.0,0.0,8.0,83
166,0.0,8.0,0.0,8.0,83
167,0.0,8.0,0.0,8.0,83
168,0.0,8.0,0.0,8.0,83
169,0.0,8.0,0.0,8.0,83
170,0.0,8.0,0.0,8.0,83
171,0.0,8.0,0.0,8.0,83
172,0.0,8.0,0.0,8.0,83
173,0.0,8.0,0.0,8.0,83
174,0.0,8.0,0.0,8.0,83
175,0.0,8.0,0.0,8.0,83
176,0.0,8.0,0.0,8.0,83
177,0.0,8.0,0.0,8.0,83
178,0.0,8.0,0.0,8.0,83
179,0.0,8.0,0.0,8.0,83
180,0.0,8.0,0.0,8.0,83
181,0.0,8.0,0.0,8.0,83
182,0.0,8.0,0.0,8.0,83
183,0.0,8.0,0.0,8.0,83
184,0.0,8.0,0.0,8.0,83
185,0.0,8.0,0.0,8.0,83
186,0.0,8.0,0.0,8.0,83
187,0.0,8.0,0.0,8.0,83
188,0.0,8.0,0.0,8.0,83
189,0.0,8.0,0.0,8.0,83
190,0.0,8.0,0.0,8.0,83
191,0.0,8.0,0.0,8.0,83
192,0.0,8.0,0.0,8.0,83
193,0.0,8.0,0.0,8.0,83
194,0.0,8.0,0.0,8.0,83
195,0.0,8.0,0.0,8.0,83
196,0.0,8.0,0.0,8.0,83
197,0.0,8.0,0.0,8.0,83
198,0.0,8.0,0.0,8.0,83
199,0.0,8.0,0.0,8.0,83
200,0.0,8.0,0.0,8.0,83
0,0.0,0.0,0.0,0.0,84
1,15.797555724417427,16.069978632478634,11.010775862068966,15.7375,84
2,19.385750962772786,19.802856127044322,10.0,19.73395,84
3,16.847826086956523,11.246793253206746,11.357142857142858,11.2984,84
4,15.3,8.218060569594865,8.217391304347826,8.2216,84
5,0.0,8.013161860745504,7.340425531914893,8.01,84
6,0.0,8.0,6.746835443037975,7.9901,84
7,0.0,8.0,6.3277310924369745,7.9801,84
8,0.0,8.0,6.017964071856287,7.9669,84
9,0.0,8.0,5.780269058295964,7.9505,84
10,0.0,8.0,5.592334494773519,7.9309,84
11,0.0,8.0,5.440111420612813,7.9081,84
12,0.0,8.0,5.314350797266515,7.8821,84
13,0.0,8.0,5.208728652751423,7.8529,84
14,0.0,8.0,5.118780096308186,7.8205,84
15,0.0,8.0,5.041265474552957,7.7849,84
16,0.0,8.0,4.9737783075089395,7.7461,84
17,0.0,8.0,4.914494264859228,7.7041,84
18,0.0,8.0,4.862005519779209,7.6589,84
19,0.0,8.0,4.815208503679477,7.6105,84
20,0.0,8.0,4.773226042428676,7.5589,84
21,0.0,8.0,4.735352205398288,7.5041,84
22,0.0,8.0,4.701012507444908,7.4461,84
23,0.0,8.0,4.669734704926909,7.3849,84
24,0.0,8.0,4.6411270390509145,7.3205,84
25,0.0,8.0,4.614861803352968,7.2529,84
26,0.0,8.0,4.590662776156732,7.1821,84
27,0.0,8.0,4.568295498268565,7.1081,84
28,0.0,8.0,4.547559672247951,7.0309,84
29,0.0,8.0,4.5282831624214355,6.9505,84
30,0.0,8.0,4.510317215891592,6.8669,84
31,0.0,8.0,4.493532624317332,6.7801,84
32,0.0,8.0,4.4778166173702605,6.6901,84
33,0.0,8.0,4.463070330224351,6.5969,84
34,0.0,8.0,4.44920672507696,6.5005,84
35,0.0,8.0,4.43614887452641,6.4009,84
36,0.0,8.0,4.423828535406598,6.2981,84
37,0.0,8.0,4.412184957332804,6.1921,84
38,0.0,8.0,4.401163882110006,6.0829,84
39,0.0,8.0,4.390716699270852,5.9705,84
40,0.0,8.0,4.3807997300489285,5.8549,84
41,0.0,8.0,4.371373617566918,5.7361,84
42,0.0,8.0,4.3624028053056865,5.6141,84
43,0.0,8.0,4.353855089298679,5.4889,84
44,0.0,8.0,4.345701232174997,5.3605,84
45,0.0,8.0,4.337914629311484,5.2289,84
46,0.0,8.0,4.330471019068064,5.0941,84
47,0.0,8.0,4.323348230462616,4.9561,84
48,0.0,8.0,4.316525962761651,4.8149,84
49,0.0,8.0,4.309985592375042,4.6705,84
50,0.0,8.0,4.3037100031891145,4.5229,84
51,0.0,8.0,4.297683437085417,4.3721,84
52,0.0,0.0,4.2181,4.2181,84
53,0.0,0.0,4.0,4.0,84
54,0.0,0.0,4.0,4.0,84
55,0.0,0.0,4.0,4.0,84
56,0.0,0.0,4.0,4.0,84
57,0.0,0.0,4.0,4.0,84
58,0.0,0.0,4.0,4.0,84
59,0.0,0.0,4.0,4.0,84
60,0.0,0.0,4.0,4.0,84
61,0.0,0.0,4.0,4.0,84
62,0.0,0.0,4.0,4.0,84
63,0.0,0.0,4.0,4.0,84
64,0.0,0.0,4.0,4.0,84
65,0.0,0.0,4.0,4.0,84
66,0.0,0.0,4.0,4.0,84
67,0.0,0.0,4.0,4.0,84
68,0.0,0.0,4.0,4.0,84
69,0.0,0.0,4.0,4.0,84
70,0.0,0.0,4.0,4.0,84
71,0.0,0.0,4.0,4.0,84
72,0.0,0.0,4.0,4.0,84
73,0.0,0.0,4.0,4.0,84
74,0.0,0.0,4.0,4.0,84
75,0.0,0.0,4.0,4.0,84
76,0.0,0.0,4.0,4.0,84
77,0.0,0.0,4.0,4.0,84
78,0.0,0.0,4.0,4.0,84
79,0.0,0.0,4.0,4.0,84
80,0.0,0.0,4.0,4.0,84
81,0.0,0.0,4.0,4.0,84
82,0.0,0.0,4.0,4.0,84
83,0.0,0.0,4.0,4.0,84
84,0.0,0.0,4.0,4.0,84
85,0.0,0.0,4.0,4.0,84
86,0.0,0.0,4.0,4.0,84
87,0.0,0.0,4.0,4.0,84
88,0.0,0.0,4.0,4.0,84
89,0.0,0.0,4.0,4.0,84
90,0.0,0.0,4.0,4.0,84
91,0.0,0.0,4.0,4.0,84
92,0.0,0.0,4.0,4.0,84
93,0.0,0.0,4.0,4.0,84
94,0.0,0.0,4.0,4.0,84
95,0.0,0.0,4.0,4.0,84
96,0.0,0.0,4.0,4.0,84
97,0.0,0.0,4.0,4.0,84
98,0.0,0.0,4.0,4.0,84
99,0.0,0.0,4.0,4.0,84
100,0.0,0.0,4.0,4.0,84
101,0.0,0.0,4.0,4.0,84
102,0.0,0.0,4.0,4.0,84
103,0.0,0.0,4.0,4.0,84
104,0.0,0.0,4.0,4.0,84
105,0.0,0.0,4.0,4.0,84
106,0.0,0.0,4.0,4.0,84
107,0.0,0.0,4.0,4.0,84
108,0.0,0.0,4.0,4.0,84
109,0.0,0.0,4.0,4.0,84
110,0.0,0.0,4.0,4.0,84
111,0.0,0.0,4.0,4.0,84
112,0.0,0.0,4.0,4.0,84
113,0.0,0.0,4.0,4.0,84
114,0.0,0.0,4.0,4.0,84
115,0.0,0.0,4.0,4.0,84
116,0.0,0.0,4.0,4.0,84
117,0.0,0.0,4.0,4.0,84
118,0.0,0.0,4.0,4.0,84
119,0.0,0.0,4.0,4.0,84
120,0.0,0.0,4.0,4.0,84
121,0.0,0.0,4.0,4.0,84
122,0.0,0.0,4.0,4.0,84
123,0.0,0.0,4.0,4.0,84
124,0.0,0.0,4.0,4.0,84
125,0.0,0.0,4.0,4.0,84
126,0.0,0.0,4.0,4.0,84
127,0.0,0.0,4.0,4.0,84
128,0.0,0.0,4.0,4.0,84
129,0.0,0.0,4.0,4.0,84
130,0.0,0.0,4.0,4.0,84
131,0.0,0.0,4.0,4.0,84
132,0.0,0.0,4.0,4.0,84
133,0.0,0.0,4.0,4.0,84
134,0.0,0.0,4.0,4.0,84
135,0.0,0.0,4.0,4.0,84
136,0.0,0.0,4.0,4.0,84
137,0.0,0.0,4.0,4.0,84
138,0.0,0.0,4.0,4.0,84
139,0.0,0.0,4.0,4.0,84
140,0.0,0.0,4.0,4.0,84
141,0.0,0.0,4.0,4.0,84
142,0.0,0.0,4.0,4.0,84
143,0.0,0.0,4.0,4.0,84
144,0.0,0.0,4.0,4.0,84
145,0.0,0.0,4.0,4.0,84
146,0.0,0.0,4.0,4.0,84
147,0.0,0.0,4.0,4.0,84
148,0.0,0.0,4.0,4.0,84
149,0.0,0.0,4.0,4.0,84
150,0.0,0.0,4.0,4.0,84
151,0.0,0.0,4.0,4.0,84
152,0.0,0.0,4.0,4.0,84
153,0.0,0.0,4.0,4.0,84
154,0.0,0.0,4.0,4.0,84
155,0.0,0.0,4.0,4.0,84
156,0.0,0.0,4.0,4.0,84
157,0.0,0.0,4.0,4.0,84
158,0.0,0.0,4.0,4.0,84
159,0.0,0.0,4.0,4.0,84
160,0.0,0.0,4.0,4.0,84
161,0.0,0.0,4.0,4.0,84
162,0.0,0.0,4.0,4.0,84
163,0.0,0.0,4.0,4.0,84
164,0.0,0.0,4.0,4.0,84
165,0.0,0.0,4.0,4.0,84
166,0.0,0.0,4.0,4.0,84
167,0.0,0.0,4.0,4.0,84
168,0.0,0.0,4.0,4.0,84
169,0.0,0.0,4.0,4.0,84
170,0.0,0.0,4.0,4.0,84
171,0.0,0.0,4.0,4.0,84
172,0.0,0.0,4.0,4.0,84
173,0.0,0.0,4.0,4.0,84
174,0.0,0.0,4.0,4.0,84
175,0.0,0.0,4.0,4.0,84
176,0.0,0.0,4.0,4.0,84
177,0.0,0.0,4.0,4.0,84
178,0.0,0.0,4.0,4.0,84
179,0.0,0.0,4.0,4.0,84
180,0.0,0.0,4.0,4.0,84
181,0.0,0.0,4.0,4.0,84
182,0.0,0.0,4.0,4.0,84
183,0.0,0.0,4.0,4.0,84
184,0.0,0.0,4.0,4.0,84
185,0.0,0.0,4.0,4.0,84
186,0.0,0.0,4.0,4.0,84
187,0.0,0.0,4.0,4.0,84
188,0.0,0.0,4.0,4.0,84
189,0.0,0.0,4.0,4.0,84
190,0.0,0.0,4.0,4.0,84
191,0.0,0.0,4.0,4.0,84
192,0.0,0.0,4.0,4.0,84
193,0.0,0.0,4.0,4.0,84
194,0.0,0.0,4.0,4.0,84
195,0.0,0.0,4.0,4.0,84
196,0.0,0.0,4.0,4.0,84
197,0.0,0.0,4.0,4.0,84
198,0.0,0.0,4.0,4.0,84
199,0.0,0.0,4.0,4.0,84
200,0.0,0.0,4.0,4.0,84
0,0.0,0.0,0.0,0.0,85
1,15.825688645145208,15.972253052164262,10.642857142857142,15.7614,85
2,19.53967761934284,19.826615788218458,9.0,19.77925,85
3,16.95,11.431224899598394,0.0,11.4533,85
4,0.0,8.09985,0.0,8.09985,85
5,0.0,8.0,0.0,8.0,85
6,0.0,8.0,0.0,8.0,85
7,0.0,8.0,0.0,8.0,85
8,0.0,8.0,0.0,8.0,85
9,0.0,8.0,0.0,8.0,85
10,0.0,8.0,0.0,8.0,85
11,0.0,8.0,0.0,8.0,85
12,0.0,8.0,0.0,8.0,85
13,0.0,8.0,0.0,8.0,85
14,0.0,8.0,0.0,8.0,85
15,0.0,8.0,0.0,8.0,85
16,0.0,8.0,0.0,8.0,85
17,0.0,8.0,0.0,8.0,85
18,0.0,8.0,0.0,8.0,85
19,0.0,8.0,0.0,8.0,85
20,0.0,8.0,0.0,8.0,85
21,0.0,8.0,0.0,8.0,85
22,0.0,8.0,0.0,8.0,85
23,0.0,8.0,0.0,8.0,85
24,0.0,8.0,0.0,8.0,85
25,0.0,8.0,0.0,8.0,85
26,0.0,8.0,0.0,8.0,85
27,0.0,8.0,0.0,8.0,85
28,0.0,8.0,0.0,8.0,85
29,0.0,8.0,0.0,8.0,85
30,0.0,8.0,0.0,8.0,85
31,0.0,8.0,0.0,8.0,85
32,0.0,8.0,0.0,8.0,85
33,0.0,8.0,0.0,8.0,85
34,0.0,8.0,0.0,8.0,85
35,0.0,8.0,0.0,8.0,85
36,0.0,8.0,0.0,8.0,85
37,0.0,8.0,0.0,8.0,85
38,0.0,8.0,0.0,8.0,85
39,0.0,8.0,0.0,8.0,85
40,0.0,8.0,0.0,8.0,85
41,0.0,8.0,0.0,8.0,85
42,0.0,8.0,0.0,8.0,85
43,0.0,8.0,0.0,8.0,85
44,0.0,8.0,0.0,8.0,85
45,0.0,8.0,0.0,8.0,85
46,0.0,8.0,0.0,8.0,85
47,0.0,8.0,0.0,8.0,85
48,0.0,8.0,0.0,8.0,85
49,0.0,8.0,0.0,8.0,85
50,0.0,8.0,0.0,8.0,85
51,0.0,8.0,0.0,8.0,85
52,0.0,8.0,0.0,8.0,85
53,0.0,8.0,0.0,8.0,85
54,0.0,8.0,0.0,8.0,85
55,0.0,8.0,0.0,8.0,85
56,0.0,8.0,0.0,8.0,85
57,0.0,8.0,0.0,8.0,85
58,0.0,8.0,0.0,8.0,85
59,0.0,8.0,0.0,8.0,85
60,0.0,8.0,0.0,8.0,85
61,0.0,8.0,0.0,8.0,85
62,0.0,8.0,0.0,8.0,85
63,0.0,8.0,0.0,8.0,85
64,0.0,8.0,0.0,8.0,85
65,0.0,8.0,0.0,8.0,85
66,0.0,8.0,0.0,8.0,85
67,0.0,8.0,0.0,8.0,85
68,0.0,8.0,0.0,8.0,85
69,0.0,8.0,0.0,8.0,85
70,0.0,8.0,0.0,8.0,85
71,0.0,8.0,0.0,8.0,85
72,0.0,8.0,0.0,8.0,85
73,0.0,8.0,0.0,8.0,85
